Date,Ticker,Open,Close,Traiding_result
2017-12-18,AAPL,43.720001220703125,44.10499954223633,1
2017-12-19,AAPL,43.75749969482422,43.6349983215332,0
2017-12-20,AAPL,43.717498779296875,43.587501525878906,0
2017-12-21,AAPL,43.54249954223633,43.752498626708984,1
2017-12-22,AAPL,43.66999816894531,43.752498626708984,1
2017-12-26,AAPL,42.70000076293945,42.64250183105469,0
2017-12-27,AAPL,42.525001525878906,42.650001525878906,1
2017-12-28,AAPL,42.75,42.77000045776367,1
2017-12-29,AAPL,42.630001068115234,42.307498931884766,0
2018-01-02,AAPL,42.540000915527344,43.064998626708984,1
2018-01-03,AAPL,43.13249969482422,43.057498931884766,0
2018-01-04,AAPL,43.1349983215332,43.25749969482422,1
2018-01-05,AAPL,43.36000061035156,43.75,1
2018-01-08,AAPL,43.587501525878906,43.587501525878906,0
2018-01-09,AAPL,43.63750076293945,43.58250045776367,0
2018-01-10,AAPL,43.290000915527344,43.5724983215332,1
2018-01-11,AAPL,43.647499084472656,43.81999969482422,1
2018-01-12,AAPL,44.04499816894531,44.272499084472656,1
2018-01-16,AAPL,44.474998474121094,44.04750061035156,0
2018-01-17,AAPL,44.037498474121094,44.775001525878906,1
2018-01-18,AAPL,44.842498779296875,44.814998626708984,0
2018-01-19,AAPL,44.65250015258789,44.6150016784668,0
2018-01-22,AAPL,44.32500076293945,44.25,0
2018-01-23,AAPL,44.32500076293945,44.2599983215332,0
2018-01-24,AAPL,44.3125,43.55500030517578,0
2018-01-25,AAPL,43.627498626708984,42.77750015258789,0
2018-01-26,AAPL,43.0,42.877498626708984,0
2018-01-29,AAPL,42.540000915527344,41.9900016784668,0
2018-01-30,AAPL,41.38249969482422,41.74250030517578,1
2018-01-31,AAPL,41.717498779296875,41.85749816894531,1
2018-02-01,AAPL,41.79249954223633,41.94499969482422,1
2018-02-02,AAPL,41.5,40.125,0
2018-02-05,AAPL,39.775001525878906,39.122501373291016,0
2018-02-06,AAPL,38.70750045776367,40.75749969482422,1
2018-02-07,AAPL,40.772499084472656,39.8849983215332,0
2018-02-08,AAPL,40.0724983215332,38.787498474121094,0
2018-02-09,AAPL,39.26750183105469,39.102500915527344,0
2018-02-12,AAPL,39.625,40.6775016784668,1
2018-02-13,AAPL,40.48749923706055,41.084999084472656,1
2018-02-14,AAPL,40.7599983215332,41.842498779296875,1
2018-02-15,AAPL,42.4474983215332,43.247501373291016,1
2018-02-16,AAPL,43.09000015258789,43.10749816894531,1
2018-02-20,AAPL,43.01250076293945,42.962501525878906,0
2018-02-21,AAPL,43.20750045776367,42.76750183105469,0
2018-02-22,AAPL,42.95000076293945,43.125,1
2018-02-23,AAPL,43.41749954223633,43.875,1
2018-02-26,AAPL,44.087501525878906,44.74250030517578,1
2018-02-27,AAPL,44.775001525878906,44.59749984741211,0
2018-02-28,AAPL,44.814998626708984,44.529998779296875,0
2018-03-01,AAPL,44.6349983215332,43.75,0
2018-03-02,AAPL,43.20000076293945,44.0525016784668,1
2018-03-05,AAPL,43.8025016784668,44.20500183105469,1
2018-03-06,AAPL,44.477500915527344,44.16749954223633,0
2018-03-07,AAPL,43.73500061035156,43.75749969482422,1
2018-03-08,AAPL,43.869998931884766,44.23500061035156,1
2018-03-09,AAPL,44.4900016784668,44.994998931884766,1
2018-03-12,AAPL,45.0724983215332,45.43000030517578,1
2018-03-13,AAPL,45.647499084472656,44.99250030517578,0
2018-03-14,AAPL,45.08000183105469,44.61000061035156,0
2018-03-15,AAPL,44.625,44.662498474121094,1
2018-03-16,AAPL,44.662498474121094,44.505001068115234,0
2018-03-19,AAPL,44.33000183105469,43.82500076293945,0
2018-03-20,AAPL,43.810001373291016,43.810001373291016,0
2018-03-21,AAPL,43.7599983215332,42.817501068115234,0
2018-03-22,AAPL,42.5,42.212501525878906,0
2018-03-23,AAPL,42.09749984741211,41.23500061035156,0
2018-03-26,AAPL,42.01750183105469,43.192501068115234,1
2018-03-27,AAPL,43.41999816894531,42.084999084472656,0
2018-03-28,AAPL,41.8125,41.619998931884766,0
2018-03-29,AAPL,41.95249938964844,41.94499969482422,0
2018-04-02,AAPL,41.65999984741211,41.66999816894531,1
2018-04-03,AAPL,41.90999984741211,42.09749984741211,1
2018-04-04,AAPL,41.220001220703125,42.90250015258789,1
2018-04-05,AAPL,43.14500045776367,43.20000076293945,1
2018-04-06,AAPL,42.74250030517578,42.095001220703125,0
2018-04-09,AAPL,42.470001220703125,42.51250076293945,1
2018-04-10,AAPL,43.25,43.3125,1
2018-04-11,AAPL,43.057498931884766,43.11000061035156,1
2018-04-12,AAPL,43.352500915527344,43.53499984741211,1
2018-04-13,AAPL,43.69499969482422,43.682498931884766,0
2018-04-16,AAPL,43.75749969482422,43.95500183105469,1
2018-04-17,AAPL,44.122501373291016,44.560001373291016,1
2018-04-18,AAPL,44.45249938964844,44.459999084472656,1
2018-04-19,AAPL,43.439998626708984,43.20000076293945,0
2018-04-20,AAPL,42.650001525878906,41.43000030517578,0
2018-04-23,AAPL,41.70750045776367,41.310001373291016,0
2018-04-24,AAPL,41.41749954223633,40.73500061035156,0
2018-04-25,AAPL,40.654998779296875,40.912498474121094,1
2018-04-26,AAPL,41.029998779296875,41.05500030517578,1
2018-04-27,AAPL,41.0,40.58000183105469,0
2018-04-30,AAPL,40.532501220703125,41.314998626708984,1
2018-05-01,AAPL,41.602500915527344,42.275001525878906,1
2018-05-02,AAPL,43.807498931884766,44.14250183105469,1
2018-05-03,AAPL,43.970001220703125,44.22249984741211,1
2018-05-04,AAPL,44.5625,45.95750045776367,1
2018-05-07,AAPL,46.29499816894531,46.290000915527344,0
2018-05-08,AAPL,46.247501373291016,46.51250076293945,1
2018-05-09,AAPL,46.63750076293945,46.84000015258789,1
2018-05-10,AAPL,46.935001373291016,47.5099983215332,1
2018-05-11,AAPL,47.372501373291016,47.147499084472656,0
2018-05-14,AAPL,47.252498626708984,47.037498474121094,0
2018-05-15,AAPL,46.69499969482422,46.61000061035156,0
2018-05-16,AAPL,46.51750183105469,47.04499816894531,1
2018-05-17,AAPL,47.0,46.747501373291016,0
2018-05-18,AAPL,46.79750061035156,46.57749938964844,0
2018-05-21,AAPL,47.0,46.907501220703125,0
2018-05-22,AAPL,47.095001220703125,46.790000915527344,0
2018-05-23,AAPL,46.587501525878906,47.09000015258789,1
2018-05-24,AAPL,47.192501068115234,47.037498474121094,0
2018-05-25,AAPL,47.057498931884766,47.14500045776367,1
2018-05-29,AAPL,46.900001525878906,46.974998474121094,1
2018-05-30,AAPL,46.93000030517578,46.875,0
2018-05-31,AAPL,46.80500030517578,46.717498779296875,0
2018-06-01,AAPL,46.997501373291016,47.560001373291016,1
2018-06-04,AAPL,47.90999984741211,47.95750045776367,1
2018-06-05,AAPL,48.26750183105469,48.32749938964844,1
2018-06-06,AAPL,48.407501220703125,48.494998931884766,1
2018-06-07,AAPL,48.53499984741211,48.3650016784668,0
2018-06-08,AAPL,47.79249954223633,47.92499923706055,1
2018-06-11,AAPL,47.837501525878906,47.807498931884766,0
2018-06-12,AAPL,47.84749984741211,48.06999969482422,1
2018-06-13,AAPL,48.10499954223633,47.67499923706055,0
2018-06-14,AAPL,47.88750076293945,47.70000076293945,0
2018-06-15,AAPL,47.50749969482422,47.209999084472656,0
2018-06-18,AAPL,46.970001220703125,47.185001373291016,1
2018-06-19,AAPL,46.28499984741211,46.42250061035156,1
2018-06-20,AAPL,46.587501525878906,46.625,1
2018-06-21,AAPL,46.8125,46.3650016784668,0
2018-06-22,AAPL,46.529998779296875,46.22999954223633,0
2018-06-25,AAPL,45.849998474121094,45.54249954223633,0
2018-06-26,AAPL,45.747501373291016,46.10749816894531,1
2018-06-27,AAPL,46.307498931884766,46.040000915527344,0
2018-06-28,AAPL,46.025001525878906,46.375,1
2018-06-29,AAPL,46.5724983215332,46.27750015258789,0
2018-07-02,AAPL,45.95500183105469,46.79499816894531,1
2018-07-03,AAPL,46.9474983215332,45.97999954223633,0
2018-07-05,AAPL,46.314998626708984,46.349998474121094,1
2018-07-06,AAPL,46.35499954223633,46.99250030517578,1
2018-07-09,AAPL,47.375,47.64500045776367,1
2018-07-10,AAPL,47.6775016784668,47.587501525878906,0
2018-07-11,AAPL,47.125,46.970001220703125,0
2018-07-12,AAPL,47.38249969482422,47.75749969482422,1
2018-07-13,AAPL,47.77000045776367,47.83250045776367,1
2018-07-16,AAPL,47.880001068115234,47.727500915527344,0
2018-07-17,AAPL,47.4375,47.86249923706055,1
2018-07-18,AAPL,47.94499969482422,47.599998474121094,0
2018-07-19,AAPL,47.42250061035156,47.970001220703125,1
2018-07-20,AAPL,47.94499969482422,47.86000061035156,0
2018-07-23,AAPL,47.66999816894531,47.90250015258789,1
2018-07-24,AAPL,48.11249923706055,48.25,1
2018-07-25,AAPL,48.26499938964844,48.70500183105469,1
2018-07-26,AAPL,48.65250015258789,48.5525016784668,0
2018-07-27,AAPL,48.747501373291016,47.744998931884766,0
2018-07-30,AAPL,47.974998474121094,47.477500915527344,0
2018-07-31,AAPL,47.57500076293945,47.5724983215332,0
2018-08-01,AAPL,49.782501220703125,50.375,1
2018-08-02,AAPL,50.14500045776367,51.84749984741211,1
2018-08-03,AAPL,51.75749969482422,51.997501373291016,1
2018-08-06,AAPL,52.0,52.26750183105469,1
2018-08-07,AAPL,52.33000183105469,51.77750015258789,0
2018-08-08,AAPL,51.51250076293945,51.8125,1
2018-08-09,AAPL,52.38249969482422,52.220001220703125,0
2018-08-10,AAPL,51.84000015258789,51.88249969482422,1
2018-08-13,AAPL,52.32749938964844,52.217498779296875,0
2018-08-14,AAPL,52.540000915527344,52.4375,0
2018-08-15,AAPL,52.30500030517578,52.560001373291016,1
2018-08-16,AAPL,52.9375,53.33000183105469,1
2018-08-17,AAPL,53.36000061035156,54.39500045776367,1
2018-08-20,AAPL,54.525001525878906,53.8650016784668,0
2018-08-21,AAPL,54.20000076293945,53.7599983215332,0
2018-08-22,AAPL,53.525001525878906,53.76250076293945,1
2018-08-23,AAPL,53.662498474121094,53.872501373291016,1
2018-08-24,AAPL,54.150001525878906,54.040000915527344,0
2018-08-27,AAPL,54.287498474121094,54.48500061035156,1
2018-08-28,AAPL,54.752498626708984,54.92499923706055,1
2018-08-29,AAPL,55.037498474121094,55.744998931884766,1
2018-08-30,AAPL,55.8125,56.25749969482422,1
2018-08-31,AAPL,56.627498626708984,56.907501220703125,1
2018-09-04,AAPL,57.102500915527344,57.09000015258789,0
2018-09-05,AAPL,57.247501373291016,56.717498779296875,0
2018-09-06,AAPL,56.557498931884766,55.775001525878906,0
2018-09-07,AAPL,55.462501525878906,55.32500076293945,0
2018-09-10,AAPL,55.23749923706055,54.58250045776367,0
2018-09-11,AAPL,54.502498626708984,55.962501525878906,1
2018-09-12,AAPL,56.23500061035156,55.26750183105469,0
2018-09-13,AAPL,55.880001068115234,56.602500915527344,1
2018-09-14,AAPL,56.4375,55.959999084472656,0
2018-09-17,AAPL,55.537498474121094,54.470001220703125,0
2018-09-18,AAPL,54.4474983215332,54.560001373291016,1
2018-09-19,AAPL,54.625,54.592498779296875,0
2018-09-20,AAPL,55.060001373291016,55.00749969482422,0
2018-09-21,AAPL,55.19499969482422,54.415000915527344,0
2018-09-24,AAPL,54.20500183105469,55.1974983215332,1
2018-09-25,AAPL,54.9375,55.54750061035156,1
2018-09-26,AAPL,55.25,55.10499954223633,0
2018-09-27,AAPL,55.95500183105469,56.23749923706055,1
2018-09-28,AAPL,56.1974983215332,56.435001373291016,1
2018-10-01,AAPL,56.98749923706055,56.814998626708984,0
2018-10-02,AAPL,56.8125,57.31999969482422,1
2018-10-03,AAPL,57.51250076293945,58.01750183105469,1
2018-10-04,AAPL,57.69499969482422,56.997501373291016,0
2018-10-05,AAPL,56.9900016784668,56.0724983215332,0
2018-10-08,AAPL,55.5525016784668,55.942501068115234,1
2018-10-09,AAPL,55.90999984741211,56.717498779296875,1
2018-10-10,AAPL,56.3650016784668,54.09000015258789,0
2018-10-11,AAPL,53.630001068115234,53.61249923706055,0
2018-10-12,AAPL,55.10499954223633,55.52750015258789,1
2018-10-15,AAPL,55.290000915527344,54.34000015258789,0
2018-10-16,AAPL,54.73249816894531,55.537498474121094,1
2018-10-17,AAPL,55.57500076293945,55.29750061035156,0
2018-10-18,AAPL,54.46500015258789,54.005001068115234,0
2018-10-19,AAPL,54.51499938964844,54.82749938964844,1
2018-10-22,AAPL,54.9474983215332,55.162498474121094,1
2018-10-23,AAPL,53.95750045776367,55.682498931884766,1
2018-10-24,AAPL,55.650001525878906,53.772499084472656,0
2018-10-25,AAPL,54.4275016784668,54.95000076293945,1
2018-10-26,AAPL,53.974998474121094,54.07500076293945,1
2018-10-29,AAPL,54.79750061035156,53.060001373291016,0
2018-10-30,AAPL,52.787498474121094,53.32500076293945,1
2018-10-31,AAPL,54.220001220703125,54.71500015258789,1
2018-11-01,AAPL,54.76250076293945,55.55500030517578,1
2018-11-02,AAPL,52.38750076293945,51.869998931884766,0
2018-11-05,AAPL,51.07500076293945,50.397499084472656,0
2018-11-06,AAPL,50.47999954223633,50.942501068115234,1
2018-11-07,AAPL,51.49250030517578,52.48749923706055,1
2018-11-08,AAPL,52.494998931884766,52.122501373291016,0
2018-11-09,AAPL,51.38750076293945,51.11750030517578,0
2018-11-12,AAPL,49.75,48.54249954223633,0
2018-11-13,AAPL,47.907501220703125,48.057498931884766,1
2018-11-14,AAPL,48.474998474121094,46.70000076293945,0
2018-11-15,AAPL,47.09749984741211,47.852500915527344,1
2018-11-16,AAPL,47.625,48.38249969482422,1
2018-11-19,AAPL,47.5,46.46500015258789,0
2018-11-20,AAPL,44.592498779296875,44.244998931884766,0
2018-11-21,AAPL,44.932498931884766,44.19499969482422,0
2018-11-23,AAPL,43.73500061035156,43.0724983215332,0
2018-11-26,AAPL,43.560001373291016,43.654998779296875,1
2018-11-27,AAPL,42.877498626708984,43.560001373291016,1
2018-11-28,AAPL,44.182498931884766,45.23500061035156,1
2018-11-29,AAPL,45.665000915527344,44.88750076293945,0
2018-11-30,AAPL,45.0724983215332,44.64500045776367,0
2018-12-03,AAPL,46.1150016784668,46.20500183105469,1
2018-12-04,AAPL,45.23749923706055,44.17250061035156,0
2018-12-06,AAPL,42.939998626708984,43.68000030517578,1
2018-12-07,AAPL,43.372501373291016,42.122501373291016,0
2018-12-10,AAPL,41.25,42.400001525878906,1
2018-12-11,AAPL,42.915000915527344,42.157501220703125,0
2018-12-12,AAPL,42.599998474121094,42.275001525878906,0
2018-12-13,AAPL,42.622501373291016,42.73749923706055,1
2018-12-14,AAPL,42.25,41.369998931884766,0
2018-12-17,AAPL,41.36249923706055,40.98500061035156,0
2018-12-18,AAPL,41.345001220703125,41.51750183105469,1
2018-12-19,AAPL,41.5,40.22249984741211,0
2018-12-20,AAPL,40.099998474121094,39.20750045776367,0
2018-12-21,AAPL,39.21500015258789,37.682498931884766,0
2018-12-24,AAPL,37.037498474121094,36.70750045776367,0
2018-12-26,AAPL,37.07500076293945,39.29249954223633,1
2018-12-27,AAPL,38.959999084472656,39.037498474121094,1
2018-12-28,AAPL,39.375,39.057498931884766,0
2018-12-31,AAPL,39.63249969482422,39.435001373291016,0
2019-01-02,AAPL,38.72249984741211,39.47999954223633,1
2019-01-03,AAPL,35.994998931884766,35.54750061035156,0
2019-01-04,AAPL,36.13249969482422,37.064998626708984,1
2019-01-07,AAPL,37.17499923706055,36.98249816894531,0
2019-01-08,AAPL,37.38999938964844,37.6875,1
2019-01-09,AAPL,37.8224983215332,38.32749938964844,1
2019-01-10,AAPL,38.125,38.45000076293945,1
2019-01-11,AAPL,38.220001220703125,38.0724983215332,0
2019-01-14,AAPL,37.712501525878906,37.5,0
2019-01-15,AAPL,37.567501068115234,38.26750183105469,1
2019-01-16,AAPL,38.27000045776367,38.73500061035156,1
2019-01-17,AAPL,38.54999923706055,38.96500015258789,1
2019-01-18,AAPL,39.375,39.20500183105469,0
2019-01-22,AAPL,39.102500915527344,38.32500076293945,0
2019-01-23,AAPL,38.537498474121094,38.47999954223633,0
2019-01-24,AAPL,38.52750015258789,38.17499923706055,0
2019-01-25,AAPL,38.869998931884766,39.439998626708984,1
2019-01-28,AAPL,38.9474983215332,39.07500076293945,1
2019-01-29,AAPL,39.0625,38.66999816894531,0
2019-01-30,AAPL,40.8125,41.3125,1
2019-01-31,AAPL,41.52750015258789,41.61000061035156,1
2019-02-01,AAPL,41.7400016784668,41.630001068115234,0
2019-02-04,AAPL,41.852500915527344,42.8125,1
2019-02-05,AAPL,43.21500015258789,43.54499816894531,1
2019-02-06,AAPL,43.662498474121094,43.560001373291016,0
2019-02-07,AAPL,43.099998474121094,42.73500061035156,0
2019-02-08,AAPL,42.247501373291016,42.602500915527344,1
2019-02-11,AAPL,42.76250076293945,42.35749816894531,0
2019-02-12,AAPL,42.525001525878906,42.72249984741211,1
2019-02-13,AAPL,42.84749984741211,42.54499816894531,0
2019-02-14,AAPL,42.4275016784668,42.70000076293945,1
2019-02-15,AAPL,42.8125,42.60499954223633,0
2019-02-19,AAPL,42.4275016784668,42.73249816894531,1
2019-02-20,AAPL,42.79750061035156,43.00749969482422,1
2019-02-21,AAPL,42.95000076293945,42.76499938964844,0
2019-02-22,AAPL,42.89500045776367,43.24250030517578,1
2019-02-25,AAPL,43.540000915527344,43.557498931884766,1
2019-02-26,AAPL,43.4275016784668,43.58250045776367,1
2019-02-27,AAPL,43.3025016784668,43.717498779296875,1
2019-02-28,AAPL,43.58000183105469,43.287498474121094,0
2019-03-01,AAPL,43.56999969482422,43.74250030517578,1
2019-03-04,AAPL,43.92250061035156,43.962501525878906,1
2019-03-05,AAPL,43.98500061035156,43.88249969482422,0
2019-03-06,AAPL,43.66749954223633,43.630001068115234,0
2019-03-07,AAPL,43.467498779296875,43.125,0
2019-03-08,AAPL,42.58000183105469,43.227500915527344,1
2019-03-11,AAPL,43.872501373291016,44.724998474121094,1
2019-03-12,AAPL,45.0,45.227500915527344,1
2019-03-13,AAPL,45.5625,45.4275016784668,0
2019-03-14,AAPL,45.974998474121094,45.932498931884766,0
2019-03-15,AAPL,46.212501525878906,46.529998779296875,1
2019-03-18,AAPL,46.45000076293945,47.005001068115234,1
2019-03-19,AAPL,47.087501525878906,46.63249969482422,0
2019-03-20,AAPL,46.557498931884766,47.040000915527344,1
2019-03-21,AAPL,47.505001068115234,48.772499084472656,1
2019-03-22,AAPL,48.834999084472656,47.76250076293945,0
2019-03-25,AAPL,47.877498626708984,47.185001373291016,0
2019-03-26,AAPL,47.915000915527344,46.6974983215332,0
2019-03-27,AAPL,47.1875,47.11750030517578,0
2019-03-28,AAPL,47.23749923706055,47.18000030517578,0
2019-03-29,AAPL,47.45750045776367,47.48749923706055,1
2019-04-01,AAPL,47.90999984741211,47.810001373291016,0
2019-04-02,AAPL,47.772499084472656,48.505001068115234,1
2019-04-03,AAPL,48.3125,48.837501525878906,1
2019-04-04,AAPL,48.6974983215332,48.92250061035156,1
2019-04-05,AAPL,49.11249923706055,49.25,1
2019-04-08,AAPL,49.10499954223633,50.025001525878906,1
2019-04-09,AAPL,50.08000183105469,49.875,0
2019-04-10,AAPL,49.66999816894531,50.154998779296875,1
2019-04-11,AAPL,50.212501525878906,49.73749923706055,0
2019-04-12,AAPL,49.79999923706055,49.717498779296875,0
2019-04-15,AAPL,49.64500045776367,49.807498931884766,1
2019-04-16,AAPL,49.8650016784668,49.8125,0
2019-04-17,AAPL,49.8849983215332,50.782501220703125,1
2019-04-18,AAPL,50.779998779296875,50.96500015258789,1
2019-04-22,AAPL,50.70750045776367,51.13249969482422,1
2019-04-23,AAPL,51.10749816894531,51.869998931884766,1
2019-04-24,AAPL,51.84000015258789,51.790000915527344,0
2019-04-25,AAPL,51.70750045776367,51.31999969482422,0
2019-04-26,AAPL,51.224998474121094,51.07500076293945,0
2019-04-29,AAPL,51.099998474121094,51.15250015258789,1
2019-04-30,AAPL,50.76499938964844,50.16749954223633,0
2019-05-01,AAPL,52.470001220703125,52.630001068115234,1
2019-05-02,AAPL,52.459999084472656,52.287498474121094,0
2019-05-03,AAPL,52.72249984741211,52.9375,1
2019-05-06,AAPL,51.0724983215332,52.119998931884766,1
2019-05-07,AAPL,51.470001220703125,50.71500015258789,0
2019-05-08,AAPL,50.474998474121094,50.724998474121094,1
2019-05-09,AAPL,50.099998474121094,50.18000030517578,1
2019-05-10,AAPL,49.35499954223633,49.29499816894531,0
2019-05-13,AAPL,46.9275016784668,46.43000030517578,0
2019-05-14,AAPL,46.602500915527344,47.165000915527344,1
2019-05-15,AAPL,46.567501068115234,47.72999954223633,1
2019-05-16,AAPL,47.477500915527344,47.52000045776367,1
2019-05-17,AAPL,46.73249816894531,47.25,1
2019-05-20,AAPL,45.880001068115234,45.772499084472656,0
2019-05-21,AAPL,46.30500030517578,46.650001525878906,1
2019-05-22,AAPL,46.165000915527344,45.69499969482422,0
2019-05-23,AAPL,44.95000076293945,44.915000915527344,0
2019-05-24,AAPL,45.04999923706055,44.74250030517578,0
2019-05-28,AAPL,44.72999954223633,44.557498931884766,0
2019-05-29,AAPL,44.10499954223633,44.345001220703125,1
2019-05-30,AAPL,44.48749923706055,44.57500076293945,1
2019-05-31,AAPL,44.057498931884766,43.76750183105469,0
2019-06-03,AAPL,43.900001525878906,43.32500076293945,0
2019-06-04,AAPL,43.86000061035156,44.90999984741211,1
2019-06-05,AAPL,46.06999969482422,45.6349983215332,0
2019-06-06,AAPL,45.77000045776367,46.30500030517578,1
2019-06-07,AAPL,46.627498626708984,47.537498474121094,1
2019-06-10,AAPL,47.95249938964844,48.14500045776367,1
2019-06-11,AAPL,48.71500015258789,48.70249938964844,0
2019-06-12,AAPL,48.48749923706055,48.54750061035156,1
2019-06-13,AAPL,48.67499923706055,48.537498474121094,0
2019-06-14,AAPL,47.88750076293945,48.185001373291016,1
2019-06-17,AAPL,48.224998474121094,48.47249984741211,1
