Datetime,Open,Close,Low,High,Volume
2023-09-05 11:20:00-04:00,189.49000549316406,189.3350067138672,189.3000030517578,189.61000061035156,1305589
2023-09-05 11:25:00-04:00,189.3300018310547,189.14999389648438,189.14999389648438,189.35000610351562,330806
2023-09-05 11:30:00-04:00,189.1649932861328,189.10000610351562,189.02000427246094,189.2050018310547,344250
2023-09-05 11:35:00-04:00,189.10000610351562,189.09500122070312,188.97999572753906,189.23989868164062,345579
2023-09-05 11:40:00-04:00,189.08999633789062,189.1649932861328,189.00999450683594,189.19790649414062,307313
2023-09-05 11:45:00-04:00,189.16000366210938,189.26499938964844,189.08999633789062,189.30999755859375,317670
2023-09-05 11:50:00-04:00,189.27000427246094,189.3022003173828,189.25,189.38999938964844,338879
2023-09-05 11:55:00-04:00,189.3000030517578,189.39999389648438,189.27999877929688,189.41000366210938,275681
2023-09-05 12:00:00-04:00,189.40899658203125,189.4250030517578,189.4080047607422,189.57000732421875,294859
2023-09-05 12:05:00-04:00,189.42999267578125,189.50999450683594,189.3701934814453,189.5500030517578,222218
2023-09-05 12:10:00-04:00,189.5050048828125,189.64500427246094,189.5050048828125,189.6649932861328,352078
2023-09-05 12:15:00-04:00,189.64999389648438,189.6905975341797,189.48500061035156,189.72830200195312,311676
2023-09-05 12:20:00-04:00,189.6999969482422,189.6999969482422,189.6396942138672,189.75999450683594,248051
2023-09-05 12:25:00-04:00,189.69500732421875,189.58729553222656,189.55499267578125,189.6988067626953,308603
2023-09-05 12:30:00-04:00,189.58999633789062,189.610107421875,189.55990600585938,189.67999267578125,201125
2023-09-05 12:35:00-04:00,189.6199951171875,189.7122039794922,189.60040283203125,189.8000030517578,239633
2023-09-05 12:40:00-04:00,189.71499633789062,189.7050018310547,189.6300048828125,189.75,810185
2023-09-05 12:45:00-04:00,189.6999969482422,189.75,189.64999389648438,189.77999877929688,205842
2023-09-05 12:50:00-04:00,189.7574005126953,189.75430297851562,189.60000610351562,189.80999755859375,479983
2023-09-05 12:55:00-04:00,189.7530975341797,189.63999938964844,189.6300048828125,189.8000030517578,341661
2023-09-05 13:00:00-04:00,189.64999389648438,189.52499389648438,189.5,189.6999053955078,268105
2023-09-05 13:05:00-04:00,189.52499389648438,189.37989807128906,189.36000061035156,189.5500030517578,285366
2023-09-05 13:10:00-04:00,189.3699951171875,189.39999389648438,189.2899932861328,189.4600067138672,290968
2023-09-05 13:15:00-04:00,189.39999389648438,189.3000030517578,189.28500366210938,189.39999389648438,162428
2023-09-05 13:20:00-04:00,189.3000030517578,189.34500122070312,189.19500732421875,189.44000244140625,225207
2023-09-05 13:25:00-04:00,189.34500122070312,189.22999572753906,189.2100067138672,189.39999389648438,240897
2023-09-05 13:30:00-04:00,189.22999572753906,189.2899932861328,189.16000366210938,189.3800048828125,246842
2023-09-05 13:35:00-04:00,189.28390502929688,189.27000427246094,189.25999450683594,189.3800048828125,190801
2023-09-05 13:40:00-04:00,189.2700958251953,189.35769653320312,189.2700958251953,189.41000366210938,189656
2023-09-05 13:45:00-04:00,189.36000061035156,189.35000610351562,189.2899932861328,189.4199981689453,151689
2023-09-05 13:50:00-04:00,189.351806640625,189.4438934326172,189.3300018310547,189.4550018310547,176438
2023-09-05 13:55:00-04:00,189.4499969482422,189.43499755859375,189.3300018310547,189.5070037841797,198495
2023-09-05 14:00:00-04:00,189.44000244140625,189.50999450683594,189.414794921875,189.5200958251953,220570
2023-09-05 14:05:00-04:00,189.51499938964844,189.39999389648438,189.38999938964844,189.52999877929688,227334
2023-09-05 14:10:00-04:00,189.39999389648438,189.47000122070312,189.32000732421875,189.48500061035156,164182
2023-09-05 14:15:00-04:00,189.47999572753906,189.64010620117188,189.46499633789062,189.66000366210938,232782
2023-09-05 14:20:00-04:00,189.64999389648438,189.71499633789062,189.6199951171875,189.74000549316406,223939
2023-09-05 14:25:00-04:00,189.72000122070312,189.83999633789062,189.7100067138672,189.8800048828125,325444
2023-09-05 14:30:00-04:00,189.84500122070312,189.77999877929688,189.75,189.87860107421875,296178
2023-09-05 14:35:00-04:00,189.77499389648438,189.61000061035156,189.57000732421875,189.7899932861328,289262
2023-09-05 14:40:00-04:00,189.60499572753906,189.5749969482422,189.53500366210938,189.63999938964844,197462
2023-09-05 14:45:00-04:00,189.57260131835938,189.71499633789062,189.52000427246094,189.74000549316406,227210
2023-09-05 14:50:00-04:00,189.7100067138672,189.76499938964844,189.6699981689453,189.83999633789062,299555
2023-09-05 14:55:00-04:00,189.76010131835938,189.94000244140625,189.7200927734375,189.9499969482422,333881
2023-09-05 15:00:00-04:00,189.92999267578125,189.8101043701172,189.77000427246094,189.94000244140625,423810
2023-09-05 15:05:00-04:00,189.80999755859375,189.7799072265625,189.75999450683594,189.8800048828125,263105
2023-09-05 15:10:00-04:00,189.77499389648438,189.55999755859375,189.5,189.7899932861328,372799
2023-09-05 15:15:00-04:00,189.56570434570312,189.52000427246094,189.47999572753906,189.61500549316406,267180
2023-09-05 15:20:00-04:00,189.5211944580078,189.625,189.52000427246094,189.66000366210938,270204
2023-09-05 15:25:00-04:00,189.625,189.5478057861328,189.47000122070312,189.63999938964844,275286
2023-09-05 15:30:00-04:00,189.5449981689453,189.63999938964844,189.5449981689453,189.64999389648438,286509
2023-09-05 15:35:00-04:00,189.64999389648438,189.80999755859375,189.60000610351562,189.8300018310547,416237
2023-09-05 15:40:00-04:00,189.80999755859375,189.93919372558594,189.76499938964844,189.9600067138672,624007
2023-09-05 15:45:00-04:00,189.92999267578125,189.7711944580078,189.72000122070312,189.97999572753906,688174
2023-09-05 15:50:00-04:00,189.77999877929688,189.77000427246094,189.52000427246094,189.8800048828125,700412
2023-09-05 15:55:00-04:00,189.77000427246094,189.69000244140625,189.63999938964844,189.86000061035156,1711117
2023-09-06 09:30:00-04:00,188.52000427246094,187.85499572753906,187.7100067138672,188.73500061035156,3120356
2023-09-06 09:35:00-04:00,187.85499572753906,187.4499969482422,187.4499969482422,187.91000366210938,1449666
2023-09-06 09:40:00-04:00,187.44000244140625,186.9149932861328,186.8300018310547,187.55999755859375,1779275
2023-09-06 09:45:00-04:00,186.91000366210938,186.914794921875,186.72999572753906,187.14999389648438,1343837
2023-09-06 09:50:00-04:00,186.90499877929688,186.99000549316406,186.88999938964844,187.4199981689453,951476
2023-09-06 09:55:00-04:00,186.98989868164062,186.5399932861328,186.5,187.0,1179242
2023-09-06 10:00:00-04:00,186.52999877929688,185.0865936279297,185.0500030517578,186.52999877929688,2592923
2023-09-06 10:05:00-04:00,185.0749969482422,184.6320037841797,184.38999938964844,185.08999633789062,2545359
2023-09-06 10:10:00-04:00,184.6300048828125,184.27000427246094,183.92999267578125,184.7899932861328,2076180
2023-09-06 10:15:00-04:00,184.25999450683594,185.31500244140625,184.2200927734375,185.33999633789062,1807056
2023-09-06 10:20:00-04:00,185.3000030517578,184.5850067138672,184.5399932861328,185.3000030517578,1190476
2023-09-06 10:25:00-04:00,184.5850067138672,184.1699981689453,184.1199951171875,184.74000549316406,1125921
2023-09-06 10:30:00-04:00,184.14999389648438,184.35499572753906,184.05499267578125,184.481201171875,1081068
2023-09-06 10:35:00-04:00,184.38540649414062,184.28109741210938,184.22999572753906,184.52000427246094,713080
2023-09-06 10:40:00-04:00,184.27999877929688,184.4199981689453,184.13999938964844,184.50999450683594,778070
2023-09-06 10:45:00-04:00,184.42010498046875,184.3699951171875,184.2899932861328,184.64999389648438,720170
2023-09-06 10:50:00-04:00,184.36500549316406,184.41000366210938,183.9600067138672,184.47259521484375,981918
2023-09-06 10:55:00-04:00,184.4199981689453,184.018798828125,184.00999450683594,184.4600067138672,761251
2023-09-06 11:00:00-04:00,184.02000427246094,183.97999572753906,183.72000122070312,184.08999633789062,1009076
2023-09-06 11:05:00-04:00,183.9799041748047,183.625,183.60000610351562,183.99000549316406,967234
2023-09-06 11:10:00-04:00,183.625,183.6999969482422,183.52999877929688,183.83970642089844,778847
2023-09-06 11:15:00-04:00,183.70199584960938,183.85000610351562,183.5800018310547,183.9398956298828,794162
2023-09-06 11:20:00-04:00,183.85000610351562,183.9600067138672,183.7899932861328,184.08999633789062,670136
2023-09-06 11:25:00-04:00,183.97000122070312,184.02000427246094,183.8000030517578,184.02999877929688,536436
2023-09-06 11:30:00-04:00,184.02999877929688,184.0800018310547,183.94500732421875,184.1300048828125,512482
2023-09-06 11:35:00-04:00,184.0800018310547,184.22999572753906,183.9550018310547,184.30999755859375,611082
2023-09-06 11:40:00-04:00,184.22999572753906,184.12159729003906,183.97500610351562,184.25,520738
2023-09-06 11:45:00-04:00,184.125,184.0449981689453,184.00999450683594,184.17999267578125,622865
2023-09-06 11:50:00-04:00,184.05499267578125,184.05499267578125,183.97000122070312,184.17999267578125,422822
2023-09-06 11:55:00-04:00,184.05999755859375,184.14999389648438,183.9600067138672,184.28500366210938,454896
2023-09-06 12:00:00-04:00,184.14500427246094,184.1999969482422,184.10740661621094,184.32000732421875,381798
2023-09-06 12:05:00-04:00,184.2017059326172,183.83999633789062,183.80999755859375,184.28500366210938,605271
2023-09-06 12:10:00-04:00,183.84500122070312,183.6322021484375,183.6300048828125,183.8800048828125,778129
2023-09-06 12:15:00-04:00,183.6300048828125,183.51499938964844,183.48500061035156,183.69500732421875,753823
2023-09-06 12:20:00-04:00,183.51499938964844,183.493896484375,183.41000366210938,183.5989990234375,578790
2023-09-06 12:25:00-04:00,183.49710083007812,183.2104034423828,183.16000366210938,183.49989318847656,798778
2023-09-06 12:30:00-04:00,183.2100067138672,183.218994140625,182.9600067138672,183.30999755859375,932332
2023-09-06 12:35:00-04:00,183.1999969482422,183.11500549316406,183.0800018310547,183.22000122070312,373338
2023-09-06 12:40:00-04:00,183.11390686035156,182.97000122070312,182.9499969482422,183.19000244140625,479421
2023-09-06 12:45:00-04:00,182.97000122070312,182.8300018310547,182.8000030517578,183.02999877929688,619126
2023-09-06 12:50:00-04:00,182.82000732421875,182.8699951171875,182.80169677734375,182.99000549316406,454433
2023-09-06 12:55:00-04:00,182.86000061035156,183.11480712890625,182.80999755859375,183.1300048828125,518156
2023-09-06 13:00:00-04:00,183.11500549316406,182.92999267578125,182.77000427246094,183.12820434570312,571936
2023-09-06 13:05:00-04:00,182.9199981689453,183.02000427246094,182.8699951171875,183.06900024414062,436146
2023-09-06 13:10:00-04:00,183.02000427246094,183.27999877929688,182.97279357910156,183.33999633789062,608973
2023-09-06 13:15:00-04:00,183.27999877929688,183.23500061035156,183.13999938964844,183.4199981689453,666613
2023-09-06 13:20:00-04:00,183.23109436035156,182.9499969482422,182.90499877929688,183.27000427246094,575052
2023-09-06 13:25:00-04:00,182.9499969482422,182.9154052734375,182.80999755859375,183.0500030517578,433765
2023-09-06 13:30:00-04:00,182.91000366210938,183.03500366210938,182.83999633789062,183.1199951171875,456850
2023-09-06 13:35:00-04:00,183.03500366210938,183.06500244140625,182.9499969482422,183.13999938964844,332215
2023-09-06 13:40:00-04:00,183.05999755859375,182.9199981689453,182.82000732421875,183.07989501953125,503082
2023-09-06 13:45:00-04:00,182.91000366210938,183.10740661621094,182.6699981689453,183.1199951171875,577580
2023-09-06 13:50:00-04:00,183.1094970703125,182.99000549316406,182.86000061035156,183.1699981689453,627956
2023-09-06 13:55:00-04:00,182.993896484375,182.9698944091797,182.9149932861328,183.1300048828125,490223
2023-09-06 14:00:00-04:00,182.96560668945312,182.5800018310547,182.41000366210938,183.00999450683594,947871
2023-09-06 14:05:00-04:00,182.5800018310547,182.70359802246094,182.4199981689453,182.74000549316406,453444
2023-09-06 14:10:00-04:00,182.7050018310547,182.72000122070312,182.55999755859375,182.77999877929688,408084
2023-09-06 14:15:00-04:00,182.7100067138672,182.3856964111328,182.32000732421875,182.74989318847656,594635
2023-09-06 14:20:00-04:00,182.39500427246094,182.2008056640625,182.1300048828125,182.39500427246094,856198
2023-09-06 14:25:00-04:00,182.2100067138672,182.63429260253906,182.2100067138672,182.7100067138672,746900
2023-09-06 14:30:00-04:00,182.63499450683594,182.65499877929688,182.55999755859375,182.82000732421875,688358
2023-09-06 14:35:00-04:00,182.6584014892578,182.78900146484375,182.5800018310547,182.89999389648438,569291
2023-09-06 14:40:00-04:00,182.78909301757812,182.71499633789062,182.60499572753906,182.8800048828125,626758
2023-09-06 14:45:00-04:00,182.71499633789062,182.47000122070312,182.4600067138672,182.72999572753906,558814
2023-09-06 14:50:00-04:00,182.47000122070312,182.41000366210938,182.3699951171875,182.51499938964844,559189
2023-09-06 14:55:00-04:00,182.4149932861328,182.1999969482422,182.16000366210938,182.44000244140625,694553
2023-09-06 15:00:00-04:00,182.19000244140625,182.0500030517578,181.92999267578125,182.2899932861328,924894
2023-09-06 15:05:00-04:00,182.05760192871094,181.8800048828125,181.8699951171875,182.0865020751953,813579
2023-09-06 15:10:00-04:00,181.875,182.00999450683594,181.8699951171875,182.0399932861328,718312
2023-09-06 15:15:00-04:00,182.13999938964844,182.0,181.91749572753906,182.16000366210938,995685
2023-09-06 15:20:00-04:00,182.0,181.98500061035156,181.85000610351562,182.0500030517578,818502
2023-09-06 15:25:00-04:00,181.9550018310547,181.52000427246094,181.47000122070312,181.9600067138672,1314089
2023-09-06 15:30:00-04:00,181.52999877929688,181.72999572753906,181.49000549316406,181.7899932861328,1082132
2023-09-06 15:35:00-04:00,181.72999572753906,181.67449951171875,181.5800018310547,181.8300018310547,1021534
2023-09-06 15:40:00-04:00,181.67999267578125,182.14500427246094,181.6199951171875,182.1999969482422,1429716
2023-09-06 15:45:00-04:00,182.14999389648438,181.98500061035156,181.9499969482422,182.22999572753906,1341281
2023-09-06 15:50:00-04:00,181.99000549316406,182.7301025390625,181.97999572753906,182.7899932861328,3370483
2023-09-06 15:55:00-04:00,182.74000549316406,182.88999938964844,182.6300048828125,183.02000427246094,3662928
2023-09-07 09:30:00-04:00,175.17999267578125,175.00999450683594,173.67999267578125,175.42999267578125,17305043
2023-09-07 09:35:00-04:00,175.00880432128906,176.81309509277344,174.9600067138672,176.83999633789062,4977605
2023-09-07 09:40:00-04:00,176.75,176.88009643554688,176.5500030517578,177.47999572753906,3892568
2023-09-07 09:45:00-04:00,176.88499450683594,176.84500122070312,176.77000427246094,177.7198944091797,2788430
2023-09-07 09:50:00-04:00,176.72369384765625,176.03990173339844,176.02999877929688,177.6199951171875,3442381
2023-09-07 09:55:00-04:00,176.05990600585938,176.24000549316406,175.9600067138672,176.7550048828125,2651287
2023-09-07 10:00:00-04:00,176.58990478515625,175.8153076171875,175.77999877929688,176.60000610351562,2236635
2023-09-07 10:05:00-04:00,175.77999877929688,175.875,175.69000244140625,176.1999969482422,2237696
2023-09-07 10:10:00-04:00,175.875,176.6199951171875,175.77000427246094,176.8699951171875,1985667
2023-09-07 10:15:00-04:00,176.61000061035156,176.44500732421875,176.2899932861328,176.8000030517578,1406673
2023-09-07 10:20:00-04:00,176.44500732421875,175.92999267578125,175.89999389648438,176.82000732421875,1843145
2023-09-07 10:25:00-04:00,175.9199981689453,176.25,175.7899932861328,176.30999755859375,1500918
2023-09-07 10:30:00-04:00,176.08999633789062,175.80999755859375,175.72999572753906,176.17999267578125,1619759
2023-09-07 10:35:00-04:00,175.8000030517578,176.59979248046875,175.75999450683594,176.6300048828125,1385772
2023-09-07 10:40:00-04:00,176.58999633789062,176.94000244140625,176.5399932861328,177.10000610351562,1529467
2023-09-07 10:45:00-04:00,176.94000244140625,177.0,176.94000244140625,177.1750030517578,1105846
2023-09-07 10:50:00-04:00,176.9949951171875,176.7550048828125,176.64999389648438,177.0399932861328,961435
2023-09-07 10:55:00-04:00,176.75999450683594,176.6999053955078,176.66000366210938,176.9499969482422,914010
2023-09-07 11:00:00-04:00,176.69000244140625,177.07000732421875,176.64999389648438,177.11000061035156,1013247
2023-09-07 11:05:00-04:00,177.07000732421875,177.39999389648438,177.02000427246094,177.52999877929688,1094982
